Original File,Chunk Number,Featured Wave,is Filler
clean_12.wav,53,"[[ 8.13872985e+00 -1.73313337e-02  2.73378896e-02  1.19593681e-03]
 [ 1.80786962e+00  7.14188348e-02 -8.09200140e-02  3.97646807e-03]
 [-8.74871620e-01  1.85655836e-01  9.75892352e-02  1.27581429e-02]
 [-1.53395948e+00 -1.62272107e-01 -4.28979369e-03  4.58404583e-02]
 [ 1.01237542e+00 -5.35026749e-02  2.25564569e-02  5.32935509e-03]
 [-1.21950934e+00 -3.27883555e-02  5.76612479e-03 -3.66384981e-02]
 [-6.24341062e-01 -1.56990875e-01  4.57407661e-02 -2.50429702e-02]
 [-9.84986836e-02 -1.25194014e-01  1.28521011e-02 -1.45197025e-02]
 [-4.12243735e-01 -7.74950751e-02 -5.92830733e-02  1.27782034e-02]
 [-1.43803558e-01 -8.55636199e-02 -9.50477438e-03  4.93691099e-03]
 [-6.41488408e-01  1.35494260e-02 -5.79126837e-03 -7.86665658e-04]
 [-7.75452462e-01 -2.58111755e-03  2.73482283e-02  3.12798210e-02]
 [-4.26766496e-01  2.27353360e-02 -4.42820761e-02 -3.38202876e-02]
 [-9.36739796e-01  3.21457715e-02  3.81430515e-02 -9.05213623e-03]
 [-7.07427912e-01  4.58916526e-02 -3.08323470e-02 -1.95672952e-02]
 [-3.92770842e-01  8.36432485e-02  2.60667966e-02 -1.57016042e-02]
 [-7.56106267e-01 -3.27041147e-03  4.17799003e-02  1.44888167e-02]
 [-6.64957563e-01  1.06191439e-01 -1.13304215e-02 -6.77707337e-03]
 [-2.57001439e-01  1.77020846e-01 -4.73184198e-02  2.17216869e-02]
 [-4.93036219e-01 -2.12628065e-02 -5.16283622e-02  7.60043263e-03]]",0
clean_12.wav,54,"[[ 1.14529379e+01  2.68562754e+00  6.36730056e-01  5.15461042e-02]
 [-6.44858249e+00  4.21224976e+00 -1.51059736e-01  9.53884242e-01]
 [ 2.02624619e+00 -2.87632655e+00 -3.29958641e-01  1.02179543e+00]
 [-4.33233964e+00 -1.80562659e+00  1.50747868e+00 -2.47328117e-01]
 [-7.58787853e-01  2.83541985e-02  1.29507428e+00  4.97922856e-01]
 [ 1.29576858e+00 -1.70247826e+00 -8.66191945e-01  3.59474488e-01]
 [-1.86245527e+00  1.16257250e+00 -8.82638796e-01 -6.27680351e-01]
 [ 6.95509587e-01 -4.91901788e-01 -3.00979345e-01  2.74436283e-01]
 [ 7.64259525e-01 -7.02378500e-01 -2.54713122e-01  1.23893171e-03]
 [-7.64601181e-01  7.86473763e-01  2.42844527e-01 -6.07306595e-01]
 [-4.40999373e-02  2.57162128e-01 -8.22006169e-01 -1.58215108e-01]
 [-6.14659548e-01  2.70826764e-02 -2.96096385e-01 -1.03208789e-01]
 [-3.05129908e-01 -1.16331543e-01  2.28522882e-01 -1.45796024e-01]
 [ 7.25574629e-02 -2.73316848e-01 -1.88611418e-01 -2.57773612e-01]
 [-3.64748376e-01 -1.42670440e-01  9.01111949e-02 -1.12468504e-01]
 [ 2.53237446e-01 -1.94331217e-01  6.27985570e-02  2.25180025e-01]
 [-6.73402055e-02 -6.96498757e-02 -2.91233834e-01 -9.83463490e-02]
 [-5.84820985e-01 -3.34637036e-01  2.87713573e-01 -2.15472864e-01]
 [-1.44092694e-01 -2.28785759e-01  1.86373190e-01 -3.15840785e-01]
 [-2.68858588e-01 -2.21088165e-01 -1.54157554e-01 -4.96041262e-01]]",0
clean_12.wav,55,"[[ 9.99138803e+00  1.25906882e+00  1.23887642e-01  9.34711874e-02]
 [-8.84353158e+00  9.66104917e-01 -1.70796329e-02  1.74326432e-01]
 [ 4.36577401e-01 -9.41675437e-01 -1.82054402e-01  1.59219432e-01]
 [ 6.85034006e-01 -9.97133360e-01 -1.16856293e-01 -1.53224021e-01]
 [ 6.22016078e-01  5.26843144e-02 -1.15682541e-01 -7.76124670e-02]
 [-8.01069286e-02  2.08442747e-01 -2.03990780e-01 -2.13972578e-02]
 [-2.31942981e+00  6.89173934e-01  1.83261083e-01 -1.44264672e-01]
 [ 1.09967271e+00 -3.63298539e-01  9.21390762e-02 -4.65259587e-02]
 [ 1.28262978e+00 -9.79083453e-01  2.41296572e-01  1.93756107e-01]
 [-1.23110077e+00 -3.48252531e-01  5.05845248e-01 -6.01804171e-02]
 [ 5.66581105e-01  2.59975705e-01 -3.31080504e-01  3.43514048e-02]
 [ 7.86302077e-01  1.33182048e-01 -4.33311906e-01 -6.57011433e-02]
 [-1.14619925e+00  1.77892880e-01 -4.72162895e-02 -3.91341938e-02]
 [-1.96739823e-01  8.27175718e-03  2.51028429e-01  2.13979545e-02]
 [-9.77762449e-02  2.47086454e-01  2.18587144e-01 -4.47062305e-02]
 [-7.98865815e-01  2.36119097e-01  7.53774948e-02 -9.18675033e-02]
 [-4.44799337e-02 -2.56711568e-01 -8.55307598e-02 -1.15580698e-01]
 [ 4.15477595e-02 -2.70397240e-01  3.97525067e-02  5.54347055e-02]
 [-6.32890915e-01 -4.56803625e-02 -7.62372936e-02 -1.07966892e-02]
 [-1.20627874e-01 -3.57701825e-02 -1.22134793e-01  1.39034028e-01]]",0
clean_12.wav,56,"[[ 2.06877374e+01 -2.54455181e-02 -9.24582784e-01 -5.49770464e-01]
 [-1.15627427e+01 -1.89403132e+00 -1.52509397e+00 -8.75624128e-01]
 [ 1.23101625e-01 -2.14289036e+00  2.60402205e+00  3.94279214e-01]
 [-3.20206159e+00  3.36972515e+00  2.20833956e+00  1.65430798e-01]
 [-2.78034134e+00  3.52044900e+00 -1.70865752e+00  6.62023856e-02]
 [-2.74672144e-01 -8.20887531e-01 -2.04365288e+00  1.69029566e+00]
 [-1.46924365e+00 -3.72722988e-01 -2.56264095e-01 -6.16540529e-01]
 [ 9.57194312e-02  5.30888776e-01  2.17437018e-01  2.75209896e-01]
 [ 2.27366204e+00 -2.61342788e-01  8.62765894e-01  2.94643432e-01]
 [-5.65035610e-01  3.18239491e-01  1.68302678e-01 -8.48691525e-01]
 [ 3.55894728e-01 -7.95544132e-01  2.35470353e-01 -1.97346962e-01]
 [ 7.42019694e-01 -4.45455242e-01  4.32045493e-01  1.63023442e-01]
 [-8.06136810e-01  1.53616556e-01  3.96160713e-02 -3.07712393e-01]
 [-3.85935695e-01 -2.77208551e-01 -7.34826739e-02 -2.25985854e-01]
 [-5.30756793e-02 -5.54230147e-01  1.10367953e-01  2.76384492e-01]
 [-8.51268763e-01  2.32465780e-01 -4.15539318e-01  8.90947702e-03]
 [-5.88340634e-01 -3.42099268e-01 -4.06602984e-02  2.80134119e-01]
 [-7.04886632e-01 -6.50488725e-03  1.86248284e-01 -1.14135407e-01]
 [-7.00678609e-01  1.39092939e-01 -3.17250540e-03 -1.57648739e-01]
 [-3.33715051e-01 -3.26114958e-01 -7.35093153e-02  2.78943090e-01]]",0
clean_12.wav,57,"[[15.36642096  4.30767977  0.63426374 -0.04972417]
 [-8.98926001  6.06359315  1.02638691  0.10286643]
 [ 1.65914479 -4.85155279  0.99552066  0.44022724]
 [-5.40166483  0.32942914 -0.11604204 -0.34543494]
 [-0.57669266  0.7798959  -0.18384243  0.87547128]
 [-0.57997335 -3.31813246  1.02842426 -0.27300202]
 [-0.75082332  0.88486628 -0.58080644  0.53603487]
 [ 1.8634155  -1.01992508 -0.03145061 -0.12216051]
 [ 2.51425351 -0.88728071 -0.62922026 -0.04076451]
 [-0.54656107  1.16165021 -0.64219407 -0.27369688]
 [-0.57320308 -0.10878299  0.25298643 -0.87376907]
 [ 0.96693968  0.25696042 -0.75480104 -0.0193645 ]
 [ 0.70440545 -0.14955527 -0.57468345 -0.33072748]
 [-1.41750689 -0.4230242   0.04452675 -0.45128436]
 [-2.22651417 -0.08157448  0.07685252  0.21307355]
 [-0.1322473  -0.7291524   0.16862838  0.22102448]
 [-0.08663916 -0.71742598 -0.29931551  0.11342369]
 [-1.26593916 -0.63164219  0.02044219  0.24438881]
 [-0.46490461 -0.24686583 -0.13522598  0.10419682]
 [-0.06265031 -0.6191605  -0.30045001 -0.07077874]]",0
clean_12.wav,58,"[[12.57067435  1.40851276 -1.90750559  0.40697559]
 [-5.52335713  6.4782998  -0.04331285  0.62100783]
 [ 2.58903963 -0.26310565  3.0283629   1.3234231 ]
 [-7.84584225 -2.77738653 -1.9290767   0.58408745]
 [-1.59969688 -0.21643056 -1.21176591  1.70950864]
 [-0.82419772 -1.47885135  0.71115991  0.49527001]
 [-0.18763062  1.11896317 -0.09740524 -0.63827281]
 [-0.84981273  0.24764923 -0.11063897 -1.13024007]
 [ 2.6681045  -1.43878069  0.38021925 -0.08298582]
 [ 1.86198152 -0.37615068 -0.29385441  0.22169337]
 [ 1.2766218  -0.36075596  0.29918369  0.09734716]
 [ 0.83996596  0.34558145  0.1863656  -1.12225936]
 [ 0.53923213 -0.17690059 -0.23589643 -0.65576914]
 [-0.39470851 -1.00246657  0.25784288  0.3312823 ]
 [-1.42028202  0.2044414   0.64583152 -0.68531151]
 [-0.46940371 -0.1556833  -0.0973571  -0.32026902]
 [-0.28455341 -0.78681921  0.04373973 -0.09350414]
 [-2.15769682 -0.02657378  0.29270975 -0.49398569]
 [-0.08382974 -0.57522386  0.15321909  0.04512734]
 [-0.70460835 -0.16831907 -0.07182114 -0.61312523]]",0
clean_12.wav,59,"[[ 9.13259156e+00  2.92967688e-01  2.43958395e-01  3.22126257e-02]
 [-4.21947315e+00  6.09407076e-01 -3.68221548e-02  6.03887133e-02]
 [ 1.84747852e+00 -4.25147162e-01 -8.85448735e-02 -6.64144244e-02]
 [-4.75834921e+00 -2.08206836e-01  3.81995227e-01 -1.98277565e-02]
 [-2.70884291e+00  1.78527113e-01 -5.70477492e-02 -2.15981184e-02]
 [ 9.60995299e-01  1.18656442e-01 -1.55771171e-01 -7.64771454e-02]
 [-7.57612021e-01 -1.71457765e-01  2.77421474e-02  3.20899875e-03]
 [-3.64813024e-01 -7.32408585e-02  1.48698143e-01 -4.39707900e-04]
 [ 1.11133959e+00  5.23123387e-02 -1.05035362e-01 -5.82331587e-02]
 [ 5.59642573e-02 -1.94019231e-01 -1.36247551e-01  1.05458445e-01]
 [ 8.00385535e-01 -8.40503518e-02 -1.86378660e-01  8.43725221e-03]
 [ 1.97962729e-01 -2.08929900e-01 -1.33699247e-01  1.39582886e-01]
 [-1.82465526e-02 -1.67579794e-02 -1.02789240e-01  2.61799468e-02]
 [-1.42342459e-01  1.09245465e-02 -8.88535531e-02 -3.91938494e-02]
 [-5.35443939e-02 -1.80671984e-01  5.57811484e-02 -6.94661441e-02]
 [-2.93513944e-01  1.21316329e-01 -1.63975872e-02 -1.25458807e-01]
 [-4.31791551e-01  2.65683489e-03  2.76127059e-02  1.19666568e-03]
 [-8.02051161e-02  1.01963678e-01 -1.20434728e-02  3.92369032e-02]
 [-1.05436971e-01  2.10047267e-01  4.90139718e-02 -1.12605190e-02]
 [-1.72546189e-01 -1.36297246e-01  1.84828883e-01  7.24671942e-02]]",0
clean_12.wav,6,"[[ 9.24060864e+00 -1.66606142e+00 -3.57193141e-01  6.29204766e-02]
 [-7.23627615e+00 -9.65496898e-01  2.63773105e-01  3.38938023e-01]
 [ 3.60952520e+00  1.89644877e+00 -1.58410944e-01  2.39784971e-01]
 [-4.33499488e+00  4.98086087e-01 -5.31530293e-01 -1.49606467e-01]
 [-2.12278596e+00  9.33771522e-03 -2.56765871e-01 -3.02959627e-01]
 [ 2.52825645e+00  6.98841582e-01  3.76857067e-01 -5.45354540e-02]
 [-1.01099620e+00 -3.55524973e-01 -2.68352433e-02 -2.79253740e-02]
 [ 8.58407174e-01  2.91503887e-01  4.61826085e-02  4.01951103e-03]
 [ 1.03689854e+00  6.19155943e-02  5.84351996e-01 -3.51592329e-02]
 [-9.00078603e-01 -7.61596034e-01  1.24521765e-01  1.35020887e-03]
 [ 1.00654385e+00 -6.14686458e-02  6.30417951e-01 -1.52459087e-01]
 [-3.17548817e-01  5.61367019e-02  2.38951236e-01  3.68328085e-02]
 [-9.52627760e-01  1.28125747e-02 -3.04240108e-01  1.33770677e-02]
 [-3.46691303e-01 -1.73777921e-01  5.46079051e-02  4.66666350e-02]
 [-9.45811665e-01 -2.47644210e-01 -3.09749918e-01 -3.92560045e-03]
 [ 2.05702395e-01  5.15470115e-01 -3.78820809e-01  1.68982008e-01]
 [-6.54005677e-01 -1.50465784e-01 -1.58908093e-01 -2.43785613e-02]
 [-3.62253105e-01 -4.08506952e-02 -2.31118164e-01 -6.97447154e-02]
 [ 5.25211980e-01  3.64561351e-01  3.35518172e-01 -3.33383036e-02]
 [ 1.72915882e-01  1.77722028e-02  5.83907747e-02 -5.88392865e-02]]",0
clean_12.wav,60,"[[-7.65809689e+00 -1.94326236e+00 -4.58899855e-01 -4.65992444e-02]
 [ 8.03157350e+00 -1.00177724e+00 -4.05645403e-01 -7.14464985e-04]
 [-1.95835123e+00  2.37497590e+00 -1.65875288e-01 -2.19011653e-01]
 [ 2.09935479e+00  3.64817201e-01  1.85794945e-01  7.83619260e-02]
 [-1.23131955e+00 -1.78401193e-01  8.60580562e-01 -1.28145301e-01]
 [-1.68100519e+00 -1.96930414e-01  3.92842692e-01  2.55554385e-01]
 [ 1.99908833e+00 -6.82397752e-01 -2.91811874e-01 -1.56787500e-01]
 [-9.84680425e-01  8.93435800e-01 -8.35650551e-01  8.27497488e-02]
 [-1.16573076e+00  5.01901508e-01 -8.89790941e-02  1.57501670e-01]
 [ 3.83015599e-01 -2.06690291e-01  4.51986310e-01 -8.34647856e-02]
 [-1.35220493e-01  1.17330561e-01  8.74657277e-02 -1.23903112e-01]
 [ 6.90692152e-01 -5.10888747e-01  2.14541071e-02 -2.43066182e-01]
 [-8.94548017e-02 -1.14794126e-02 -1.64252209e-02  5.04528801e-02]
 [ 2.52393648e-01  1.42449534e-01  9.04247574e-04  1.68934331e-01]
 [ 1.12319248e+00 -2.79301439e-01  1.87008293e-01  4.52685551e-02]
 [-1.93541420e-01  1.46161589e-01  1.82348352e-01  7.96897152e-02]
 [-5.46647729e-03  1.46041364e-01 -3.70149172e-01 -4.33023602e-03]
 [ 3.02368648e-01  2.38477402e-01  1.13809289e-01  2.98243539e-02]
 [ 1.09535973e-01  1.59903039e-01  3.60860365e-02  6.91851219e-02]
 [ 1.11652125e-01 -7.43650457e-02  1.13155897e-01 -1.15002076e-02]]",0
clean_12.wav,61,"[[ 7.61246326e+00 -4.34274789e-01  1.01613404e+00 -8.97187779e-03]
 [-6.93704103e+00 -2.84681573e-01  3.63273764e-01 -5.90501629e-02]
 [ 3.84012003e+00  1.06944131e+00 -7.80783755e-01  1.09135553e-02]
 [-2.05117151e+00  1.23286444e+00  3.59367764e-01  5.17263865e-02]
 [-6.03329302e-01  9.30699458e-01  3.01148216e-01 -1.79116654e-01]
 [ 1.34017542e+00 -1.52864857e-01 -4.77463906e-01 -1.24570772e-01]
 [-1.05341336e+00 -5.28883779e-01 -8.89442492e-02  1.59493015e-01]
 [ 6.46185386e-01 -4.48328959e-01 -4.97660165e-01 -6.68826952e-03]
 [ 2.39163323e-01 -1.69536551e-01 -7.31476437e-02 -1.19300475e-01]
 [-1.04250563e+00  8.90641606e-02  1.36181393e-01 -5.61057792e-02]
 [-1.87116320e-01 -7.98099931e-01 -3.22932874e-01 -1.30839792e-01]
 [-6.87767767e-01 -2.99849440e-01  1.70446620e-01  3.60269905e-02]
 [ 3.80627361e-01  2.89704646e-01 -1.49477176e-02  1.57219396e-01]
 [-6.71628609e-01  1.24546718e-01  1.81919571e-01  4.91841313e-02]
 [-4.08073950e-01 -9.11991276e-02  9.52960812e-02 -5.89732419e-03]
 [ 2.77236712e-01  5.02497119e-03 -1.31811709e-01 -1.16394688e-02]
 [-3.80025164e-01 -2.22971946e-01 -1.54221339e-01  2.00205565e-01]
 [-1.79338522e-01  5.82531868e-02 -1.22220816e-01  5.46724063e-02]
 [-4.01636304e-01  1.66252373e-02  1.52661275e-01  1.65740091e-02]
 [ 2.67075973e-01 -3.85533176e-01 -1.12294546e-01 -3.38348801e-02]]",0
clean_12.wav,62,"[[ 1.47928708e+01 -7.59664448e-01 -1.39893965e+00 -4.24727650e-02]
 [-1.03808905e+01 -6.39711491e-01 -1.40848231e+00 -3.67010029e-01]
 [ 2.88748367e-01  2.19803437e+00  4.20307309e-01 -1.02637278e-01]
 [-4.03641991e+00 -4.95553781e-01 -5.44575736e-01  8.06340126e-01]
 [ 1.37922380e-01 -1.76922355e+00  1.74721530e+00  1.92777001e-01]
 [ 1.31907738e+00 -2.91080747e-01  1.28710998e+00 -5.36441584e-01]
 [-1.83573429e+00 -1.29106493e-01 -3.20668019e-01  7.52286102e-02]
 [ 2.45448722e-01  1.11116468e+00  2.28543935e-02  4.99129777e-02]
 [ 1.47687349e+00  9.66839318e-01  5.41159038e-01  4.39589133e-01]
 [-4.96939989e-01 -4.07902414e-01 -1.92413583e-01 -2.09181880e-02]
 [ 2.13597537e-01 -2.04449495e-02  4.79581296e-01 -1.20841732e-01]
 [-5.89703881e-02 -1.97451502e-01  2.18067924e-01  2.31467582e-01]
 [ 5.81668003e-01  2.78502242e-01 -6.77104268e-02  1.39474574e-01]
 [ 2.35529984e-01 -1.71628148e-01 -6.98788111e-03 -3.65456776e-01]
 [-1.44716189e+00 -2.19796937e-01 -1.42104167e-01 -4.04821652e-02]
 [-4.98234130e-01 -1.34410263e-01  2.05983313e-01 -1.94846269e-01]
 [ 2.01686433e-01  3.55312194e-01 -2.75524842e-01  1.45631703e-01]
 [-3.74172958e-01  3.10902646e-01 -5.46336327e-01 -1.68813029e-01]
 [-2.68036878e-01  1.06450172e-01 -1.36858135e-01 -2.01895529e-01]
 [-9.68621851e-02 -9.12309043e-02  1.18322519e-01  8.13936377e-02]]",0
clean_12.wav,63,"[[ 1.27596484e+01 -1.46299868e+00  3.57107360e-02  2.05208543e-01]
 [-5.43938633e+00 -2.79859292e+00  1.69881015e-01 -3.58043432e-01]
 [ 3.60024542e-01  2.85073232e+00  3.21077709e-01 -3.70923695e-01]
 [-4.67778924e+00 -3.24967632e-01 -6.09292093e-01  4.28625730e-01]
 [-2.98402885e+00 -4.38717098e-01  5.35605464e-02  1.52695993e-01]
 [-1.03697715e+00  1.39932513e+00  3.37486800e-01  4.42192045e-01]
 [ 1.58373301e-01 -5.62224067e-01  4.34823503e-01 -1.13325465e-01]
 [-1.64503614e-02  4.02793524e-01 -4.90241141e-01 -7.26109101e-02]
 [ 1.72394086e+00  5.20312466e-01 -5.82362181e-01 -7.86169952e-02]
 [ 2.52605024e-01 -3.05517270e-01  5.52408403e-01 -1.26652875e-01]
 [ 5.26886247e-01  3.12842974e-01  1.45315327e-01 -3.62063913e-01]
 [ 1.50677821e+00  1.21785598e-01 -2.67200768e-01 -2.88953588e-01]
 [ 5.03479672e-01 -1.71713389e-01 -2.45120673e-01 -1.87337576e-01]
 [-4.63541844e-01  3.05204514e-01 -2.79483853e-01  1.41758224e-01]
 [-6.35066950e-01  1.02019108e-01  6.90983538e-01  2.70973799e-01]
 [-4.02013339e-01 -1.01479672e-01 -1.13307332e-01 -1.02285684e-02]
 [ 9.17723027e-04  2.07551820e-01 -5.99809831e-01 -1.82816960e-02]
 [-1.06636535e+00 -1.20373143e-01  2.44631878e-01  2.98426688e-01]
 [-1.08051184e+00 -8.29933703e-02  2.08600679e-01  5.22298620e-02]
 [ 9.47730387e-03  1.47009789e-01 -7.66226186e-03 -5.07217216e-03]]",0
clean_12.wav,64,"[[ 1.11748597e+01  5.08242027e-01 -3.20810227e-01 -2.26467687e-01]
 [-7.47109654e+00  8.01939868e-01 -1.01177197e-01  4.98503256e-02]
 [ 4.08887395e+00 -7.53535609e-01  3.73054152e-01 -1.08436346e-01]
 [-6.04941901e+00 -4.60493501e-01  1.62094243e-01 -3.38381267e-01]
 [-2.93603930e+00 -4.03233637e-01 -3.10092235e-01 -4.22869996e-02]
 [ 1.95103304e+00  1.58043432e-01  6.57906565e-01  2.56896830e-01]
 [-1.00219181e+00 -3.01229166e-01 -3.88405792e-01 -4.11973596e-02]
 [ 7.36681158e-01 -3.21585443e-01 -1.11465495e-01  1.56972147e-01]
 [ 1.38645689e+00 -2.04038166e-01 -2.03257857e-01  4.38532831e-01]
 [ 3.58705218e-01  2.76488664e-01  9.18434209e-02 -1.85389987e-01]
 [ 9.71454825e-01  7.67689380e-02  9.76740917e-02  3.30196057e-01]
 [ 5.41302338e-01 -1.90696009e-01  4.82395653e-02 -1.84074632e-01]
 [-3.96830797e-02  1.35375958e-01 -2.78672657e-01 -2.08986606e-02]
 [-8.58803991e-01  2.35663396e-01  1.38728394e-01  1.32221664e-03]
 [-1.05310029e-01  2.55939112e-01  2.36931116e-01 -2.76092219e-01]
 [-8.10481958e-01  1.04504771e-02 -1.77357983e-01  9.21393573e-02]
 [-7.04727281e-01 -1.15135024e-01 -8.72391594e-02 -6.83385602e-03]
 [-6.39094711e-01  5.81423289e-01  1.29384255e-01 -1.09301575e-01]
 [-9.86145414e-01  6.50235523e-02  6.90615395e-02  2.59580349e-01]
 [ 3.93626017e-01 -3.55412157e-01 -2.64387405e-02 -4.61295243e-02]]",0
clean_12.wav,65,"[[ 7.99442990e+00  7.98301098e-02  6.06876832e-02  8.23815922e-03]
 [ 1.97691701e+00  5.61194147e-02 -5.57624476e-02 -1.43741814e-02]
 [-1.18637317e+00  8.79171267e-01  3.24011110e-03 -2.03533271e-02]
 [-1.86732152e+00  6.83163282e-02  1.37658171e-01  2.48707447e-02]
 [ 4.41752059e-01  8.68356320e-02 -1.79986859e-02 -1.14125994e-02]
 [-1.39626998e+00 -4.23564000e-02  1.03134941e-01 -1.39052448e-02]
 [-1.64212499e-01 -3.21532742e-01 -1.99585896e-02  5.45800642e-03]
 [-1.69385516e-01 -1.74697465e-01  4.88700659e-02 -1.75568407e-02]
 [-1.79464205e-01 -2.83020635e-01  5.21528839e-02 -1.72346420e-02]
 [ 1.92015049e-01 -1.18694013e-01 -1.36805641e-01 -1.64403595e-02]
 [-3.50911126e-01 -4.07899028e-03 -3.61419386e-02 -1.63604312e-02]
 [-1.46937562e-01  4.09472627e-02 -7.73439978e-02  4.00403120e-02]
 [-2.94277383e-01  2.20661493e-01 -2.75043236e-02  2.06050884e-02]
 [-9.22915540e-01  1.51314558e-01  1.49580710e-02  1.90166169e-02]
 [-8.35591957e-01 -1.26340422e-01 -1.89589062e-02  1.86602405e-03]
 [-6.49537633e-01 -3.27505259e-02 -5.20232758e-02  8.45408426e-03]
 [-6.94395988e-01 -1.00559739e-01  9.89132531e-04  2.82867275e-03]
 [-7.40067072e-01 -1.47854898e-01 -9.25130527e-02  2.73548623e-03]
 [-5.02568819e-01 -6.24008549e-02  8.38996043e-03 -3.92512938e-03]
 [-5.04884051e-01 -1.68909379e-01  1.04929840e-01 -2.55043945e-03]]",0
clean_12.wav,66,"[[ 6.47958596e+00  4.83283050e-01 -6.73525363e-02  2.01900179e-04]
 [-4.85037800e+00  2.79322156e-01 -5.69280172e-02 -1.49268531e-02]
 [ 2.11122036e+00 -4.79968821e-01  5.53750070e-02  4.00574471e-03]
 [-2.12159826e+00  2.77573388e-01  2.08448723e-02  3.32102522e-02]
 [-1.34385787e+00 -6.11229998e-02 -4.24046949e-02 -5.81813688e-04]
 [ 6.12244417e-01 -3.59819570e-01 -6.05546443e-02 -8.11279884e-03]
 [-5.68908481e-01  1.14451646e-01  5.65731026e-02 -1.80308316e-02]
 [ 6.02522597e-01 -3.91413425e-02  9.75731649e-03  2.63358387e-03]
 [ 6.59702955e-01 -5.06857851e-02  2.16141224e-02 -1.47154178e-02]
 [-8.26292833e-02  9.11618671e-02  2.55136645e-02  8.15991502e-03]
 [ 2.79945275e-01 -1.68405678e-01 -3.21860899e-02  1.24642264e-02]
 [ 2.78655243e-01  6.90955227e-02  7.27102014e-02 -2.03954795e-02]
 [ 1.66236341e-01  1.27737646e-01  7.61921044e-02  1.58558530e-02]
 [-4.21957031e-01  3.15726913e-02  2.47200475e-02 -1.59062806e-02]
 [-4.81066076e-01 -4.18159029e-02 -5.78097022e-02 -2.86745344e-02]
 [-1.89569057e-02  4.69627236e-02  5.91098678e-02  4.04707889e-03]
 [-1.43021088e-01  3.01908241e-03 -1.73418258e-02 -4.24206745e-03]
 [-7.07024736e-01 -1.72099301e-02 -2.47553297e-02  2.54865192e-02]
 [-4.17300580e-01 -1.88017544e-01 -5.10233003e-02  3.07143982e-02]
 [-3.34148356e-02 -1.17992200e-01 -1.20541657e-02 -1.11933948e-02]]",0
clean_12.wav,67,"[[ 7.58209034e+00 -2.20006113e-02 -9.90913038e-02 -7.45922710e-03]
 [ 2.94269187e+00  1.35578725e-01  9.42548762e-02  1.65710960e-02]
 [-1.24730150e+00  5.22796895e-01 -7.28550113e-02  1.48013654e-02]
 [-1.91500864e+00  3.74100155e-02 -7.57849130e-02 -1.55177367e-02]
 [ 2.82642288e-01  1.50030591e-01  1.21606088e-01 -7.62535412e-03]
 [-1.94326776e+00 -8.67961010e-02 -1.06710452e-01  2.46470562e-03]
 [-6.57655461e-01 -4.48876438e-01 -5.25197576e-02  1.89486766e-02]
 [ 4.28951010e-01 -4.25416986e-02  1.76156610e-02  7.36487791e-03]
 [-8.10393428e-02 -1.13500568e-01  6.70380666e-03  1.20368427e-02]
 [ 2.55214618e-02 -6.35834474e-02  6.02652235e-02  4.25180370e-03]
 [-3.77377962e-01 -1.26162568e-01  3.99176631e-02 -2.03736092e-02]
 [-1.81402548e-01 -2.11115596e-01  3.27086112e-02 -2.02694142e-02]
 [-2.54916130e-01  1.20745515e-01  1.20557702e-02 -9.05856808e-03]
 [-6.96567293e-01  2.88514693e-02 -1.95789895e-03  3.30748141e-03]
 [-8.72098628e-01 -9.60331120e-02  3.33365442e-02  2.12396918e-02]
 [-4.86027050e-01 -1.61596210e-02  1.34281243e-02  2.75127092e-02]
 [-6.12390710e-01 -4.20114983e-02  3.52210978e-02 -1.53951705e-02]
 [-8.22555301e-01  1.72356867e-02 -3.08184778e-02 -2.16894117e-02]
 [-4.78742053e-01  1.31135522e-01 -6.21601304e-02 -9.78091891e-04]
 [-6.35546582e-01  1.24996842e-01  3.47844790e-02 -1.01326667e-02]]",0
