Original File,Chunk Number,Featured Wave,is Filler
clean_14.wav,65,"[[ 6.86193809e+00 -3.01470729e-01  6.20439527e-02  6.43297396e-03]
 [-5.38495891e+00 -2.87700070e-01  6.75623143e-02  1.61295733e-02]
 [ 8.94450550e-01  3.40674343e-01 -4.34233100e-02  1.86312644e-02]
 [-3.30942391e-01  1.04840196e-01  9.22730738e-02  1.08906738e-03]
 [-8.43360603e-01 -1.65145422e-02 -1.53169090e-03 -1.23452765e-02]
 [-5.09568054e-01  1.79640453e-01  6.11164929e-02 -1.38314455e-02]
 [-2.03174184e-02  6.91723664e-02  1.53167822e-01 -3.13257849e-03]
 [ 9.54335170e-01  2.20475170e-01 -1.89187123e-02  9.35738133e-04]
 [-2.57040833e-01 -8.23177041e-02 -1.05058775e-01  4.93151324e-03]
 [-3.93523480e-01 -8.80951381e-02 -6.73091746e-02 -3.07925526e-03]
 [ 3.19538387e-01  6.37168388e-02 -5.39363153e-02  7.87862932e-03]
 [-8.19481352e-02  5.42200963e-02  6.45800308e-02  5.54360845e-03]
 [-3.02604806e-01  9.48825559e-03 -2.84341183e-02 -4.08552693e-03]
 [-2.48773312e-01 -7.19841805e-02 -4.97690147e-02  5.48390514e-04]
 [-1.24973541e-01 -9.59905244e-02 -6.34597605e-02 -1.23123900e-02]
 [-9.34144557e-02 -3.90730706e-02 -4.64083341e-02 -3.49577809e-03]
 [-1.60779701e-01  1.98321294e-03  3.62174306e-02 -2.08771172e-03]
 [-2.33175924e-01 -3.09911465e-02 -1.08191561e-02 -8.17902953e-03]
 [ 8.79694794e-02  2.11971212e-02 -3.98759441e-02  3.78310879e-03]
 [-1.32850121e-01 -5.12709470e-02 -8.01681085e-03 -3.35487547e-03]]",0
clean_14.wav,66,"[[ 1.30420103e+01 -1.94190149e+00  1.95597089e-01  3.81988035e-01]
 [-9.92162165e+00 -1.16153182e+00  2.57076931e-02  7.60536905e-01]
 [ 3.48842121e+00  2.96540382e+00 -4.26475456e-01  6.23798920e-01]
 [-2.94191710e+00 -1.20508736e-01  8.90315946e-01 -1.20056988e-01]
 [ 1.34914117e+00  1.43295802e+00  1.03874859e+00 -1.21580428e-01]
 [-7.09226621e-01 -1.73873967e-01 -5.69598595e-01 -4.70686553e-01]
 [-1.92895355e-01 -6.68229755e-02 -8.49747140e-01 -5.47709899e-01]
 [ 5.45563481e-01 -5.92764475e-02  2.36154290e-03 -4.60935501e-01]
 [-8.56699553e-01 -3.98148760e-01  4.38724283e-01 -1.00931272e-01]
 [-1.04472320e+00 -1.98378355e-01 -1.02482462e-01  2.15586592e-01]
 [-9.72237694e-01 -9.88829280e-02 -1.65018648e-01 -2.01959514e-01]
 [ 2.53315466e-01  1.77285206e-01 -2.13766952e-01  1.39083783e-01]
 [-4.26178239e-01 -4.43695700e-01 -5.33905339e-01  2.63070237e-01]
 [-4.81133114e-01  6.44424487e-02  3.94672774e-01 -2.82372547e-01]
 [-2.75737896e-01  3.81570877e-01  1.63388316e-01 -1.79314797e-01]
 [ 2.75378074e-02 -1.58800778e-01 -1.02279298e-01 -1.79374870e-01]
 [ 2.23807117e-01  2.33464931e-01 -4.52917734e-02 -4.81579182e-03]
 [-7.38654220e-01 -4.05310001e-01  3.38577661e-02  1.82063524e-01]
 [ 1.85583613e-02 -8.52060137e-02 -4.77704429e-02  6.21838984e-02]
 [-3.87330296e-01  5.72126706e-02 -1.27037893e-01  4.14262664e-02]]",0
clean_14.wav,67,"[[ 1.10753543e+01 -2.71357692e-03 -9.21390230e-02  1.66471435e-03]
 [ 1.33817095e+00  3.40321592e-01  2.50287266e-01 -1.71432821e-04]
 [-2.81709439e+00  3.20623515e-01 -2.31265259e-01  1.89682368e-02]
 [-9.33923559e-01 -1.92678141e-01 -1.07226100e-02  5.60205085e-02]
 [-7.34609482e-01  2.23240803e-01  1.28080063e-02 -1.58926404e-02]
 [-1.30107739e+00 -1.77758870e-02 -7.36846183e-02 -2.55372988e-02]
 [-2.48943122e-01  8.21950411e-02 -7.15171837e-02  3.75372718e-02]
 [-9.03260987e-01 -2.66619536e-02  9.24837413e-02 -1.48467882e-02]
 [-2.67459700e-01 -5.73627449e-02  5.46861723e-02 -4.41184827e-02]
 [-9.66837088e-01 -2.22122894e-01 -5.59878155e-02 -6.01134829e-02]
 [-2.84446521e-01 -1.31526965e-02  6.64603870e-02 -5.17751084e-02]
 [-5.29703485e-01  2.10159954e-02 -2.94987624e-02  3.70493207e-02]
 [-3.66911629e-01 -4.66763200e-02 -9.57089239e-02 -1.78662016e-02]
 [-7.03994723e-01 -2.48197937e-02 -3.86770894e-02 -2.10884299e-02]
 [-4.15876111e-01 -8.43286608e-02  1.76601607e-02 -2.33510815e-02]
 [-4.20244439e-01  1.32082730e-02  7.13681674e-02  1.35895526e-02]
 [-3.05116531e-01 -8.19269491e-02  7.94656158e-02  5.21421806e-02]
 [-5.72872386e-01 -1.69270620e-01  3.78357061e-02  6.40874129e-02]
 [-3.72948396e-01 -9.53378362e-02  7.32752884e-02  8.68780221e-03]
 [-2.68205289e-01  3.42228532e-02 -5.71292262e-02 -1.49860532e-02]]",0
clean_14.wav,68,"[[ 1.32305796e+01 -1.21643366e+00  6.30050169e-01  2.74636399e-02]
 [-6.65264318e+00 -1.21781333e+00 -7.45571440e-01 -4.77585378e-02]
 [ 3.48198137e+00  2.75807150e+00 -7.65262679e-01 -1.24072565e-01]
 [-6.13765281e+00  9.73027986e-01  1.57442760e+00  1.06247470e-01]
 [ 1.26609925e+00  6.39190692e-01 -3.78919068e-01 -1.08444748e-01]
 [ 3.13115856e-01 -1.04359206e-01 -5.74002543e-01  4.37786561e-01]
 [ 8.56626081e-01  5.82964396e-01 -2.03195228e-01  2.73890268e-01]
 [-6.52031524e-01 -5.83344371e-01 -2.47778838e-01 -1.26087955e-01]
 [-6.78256394e-01 -9.47841622e-01 -5.24401901e-01 -8.23436610e-02]
 [-1.39333512e+00 -8.46433218e-01 -1.05308247e-01 -2.33116804e-02]
 [-5.00240797e-01 -1.26423142e-01  1.26084334e-01 -6.93771534e-02]
 [-4.35002409e-02 -1.43198382e-01  3.77993357e-01 -3.16352340e-01]
 [-1.14353001e+00 -2.07455934e-01  1.65774850e-01 -1.67911065e-01]
 [-3.35255981e-01  2.02938565e-02  1.56509250e-01  6.34756175e-02]
 [ 2.42724640e-02  6.88556716e-01  1.29850768e-01 -2.39501985e-02]
 [ 2.24240647e-01  1.93783205e-01  1.52720765e-01 -1.33015719e-01]
 [-2.02335050e-01 -2.78892424e-01 -3.24833663e-01  4.61473068e-02]
 [-1.15363477e+00 -2.47998858e-01  3.03730539e-01  2.32753938e-01]
 [ 4.40258427e-01  1.73692997e-01  6.18929722e-03  8.67157277e-02]
 [-9.44757820e-01 -1.09387193e-01  2.45942682e-01 -5.18549070e-02]]",0
clean_14.wav,69,"[[14.58634998 -1.29043045  0.61020536  0.06805156]
 [-9.30734611 -2.01843627 -0.58892086  0.26879409]
 [ 3.61586805  2.22141298 -0.84408461  0.45432169]
 [-6.1448565   1.45489171  1.69271491  0.17277081]
 [ 0.21983726 -0.1720128  -0.39058819  0.90554438]
 [ 0.09531237  0.66812483 -0.32346768 -0.50032064]
 [ 0.29185062  0.20539441 -0.3660647  -0.29792018]
 [ 0.98192032  0.42134845 -0.49395089 -0.17389296]
 [-0.61819891 -0.1594451   0.23498774 -0.65138437]
 [-0.16861819 -0.88873953  0.29517313 -0.1169142 ]
 [-0.79579835  0.21140914 -0.45299297 -0.53745058]
 [-0.40922327 -0.15396353 -0.10195791 -0.05375299]
 [-0.45276683 -0.25703562  0.47914103  0.3552393 ]
 [-0.75502179 -0.17040666  0.02094125 -0.04936465]
 [-0.24588827  0.06940691  0.04164792 -0.02513472]
 [ 0.27941536 -0.16535285  0.08829215  0.31778125]
 [-0.06570012  0.06789512 -0.33584966  0.04366553]
 [-0.96172667 -0.14067747  0.196852   -0.1860154 ]
 [ 0.21191451  0.04099774  0.07658847  0.02975895]
 [-0.35732347  0.05561897  0.16133352 -0.02377687]]",0
clean_14.wav,7,"[[ 1.32367730e+01 -8.95425319e-02  3.93562490e-02  9.26273300e-03]
 [ 1.98129301e+00  5.10519320e-01 -1.34607091e-01 -4.60897055e-02]
 [-2.92431502e+00  6.70278029e-02  7.41670374e-02  3.58775078e-03]
 [-1.72819294e+00  1.42602092e-02 -5.53105476e-02  3.22415345e-02]
 [-8.56779102e-01  7.32597594e-02  2.47098314e-01 -7.95940660e-02]
 [-1.48164719e+00 -3.76455894e-02  7.53557957e-02  4.88209498e-02]
 [-5.42514924e-01 -1.30340809e-01 -7.96502945e-02  5.38610667e-02]
 [-9.24181782e-01 -1.65609233e-01 -1.37481471e-01 -5.60035131e-02]
 [-5.95338405e-01 -7.05469081e-02  8.97450035e-03 -5.69361516e-02]
 [-1.21275681e+00 -1.42960415e-01 -3.78679120e-02 -3.26343394e-02]
 [-2.62294965e-01  2.15523560e-02  4.62346612e-02  3.98903358e-02]
 [-5.82183376e-01  7.71310742e-02  7.22941198e-02  8.61069591e-02]
 [-3.87463677e-01  2.09278185e-02 -1.23741292e-01  1.29836192e-01]
 [-8.39843125e-01  5.29786706e-02 -1.55502528e-03 -2.21319370e-02]
 [-4.19601091e-01 -7.76804066e-02 -3.97081663e-03 -8.65286473e-02]
 [-3.32706368e-01 -1.32299131e-01 -1.23660679e-02 -7.08460118e-02]
 [-4.33520501e-01 -4.83500102e-02 -1.44481913e-01 -3.62864893e-02]
 [-6.82865598e-01  5.95304272e-02  3.43740644e-03 -3.01930385e-02]
 [-4.53770996e-01  6.97333903e-02  9.62533856e-02  2.44886513e-02]
 [-5.58090124e-01 -7.19457951e-02  6.78609619e-02  8.91477263e-02]]",0
clean_14.wav,70,"[[ 8.62776683e+00  3.53496480e-01  7.11952938e-02  2.52573436e-03]
 [-2.67707379e+00  2.42036089e-01  1.40865688e-01  5.72249396e-02]
 [-8.34785424e-01 -5.22228129e-01  2.73660654e-01  6.38275403e-03]
 [-3.58990939e+00  8.65283629e-01 -4.57570362e-03 -3.82304675e-02]
 [-1.04787758e+00 -4.76256325e-01 -7.70337466e-03 -4.59434677e-02]
 [ 2.42582734e-02 -1.42190049e-01 -5.66381329e-02  6.33852663e-02]
 [ 4.96636468e-01  9.39395811e-02 -7.52242719e-04 -5.65503706e-02]
 [-2.65795970e-01 -1.48866242e-01 -7.05736121e-02  4.78460217e-03]
 [ 5.54750881e-01 -3.09727219e-01 -2.04851736e-01 -2.07914018e-02]
 [ 3.88168602e-01 -5.77609835e-02  9.33037584e-02 -3.00531582e-02]
 [-3.81448382e-02  1.56740781e-01 -4.48835376e-02  3.37227150e-02]
 [-1.76566759e-01 -1.43408787e-01 -4.33518281e-02 -3.23034037e-02]
 [-2.61214385e-01 -8.41676538e-02 -7.51916580e-02  2.06477781e-02]
 [-2.32595796e-01  9.20554535e-02  6.45121999e-02 -4.72209754e-02]
 [-3.86813136e-01  7.96259570e-02 -2.33652885e-03 -4.28696424e-03]
 [-4.16199630e-02  4.59930140e-02 -9.53876182e-03 -2.76165536e-02]
 [ 1.88741777e-01 -2.37976729e-01 -1.15203371e-02  1.30867245e-02]
 [-6.95160340e-01  5.95037085e-02 -3.29143047e-02  5.27646755e-03]
 [ 2.76016004e-01  3.63257899e-02 -5.65977760e-02  3.48455962e-02]
 [-3.08781459e-01  9.75816338e-02 -2.21080600e-02  6.11141850e-02]]",0
clean_14.wav,71,"[[ 1.45696582e+01 -1.87205260e+00  3.30360422e-01 -1.83911627e-02]
 [-1.12016846e+01 -1.75702679e+00  2.65444221e-01 -1.09422074e-01]
 [ 3.03493414e+00  2.23268375e+00 -4.56972477e-01 -2.46619475e-01]
 [-2.80431345e+00  1.64001965e-01  3.70390254e-01  1.11671788e-01]
 [ 4.63892405e-01  1.55541761e+00  1.32367231e+00 -2.39975466e-02]
 [-4.22763018e-01 -1.49256428e-02 -4.17971619e-01 -2.53009578e-01]
 [ 6.82871176e-02 -6.29385219e-02 -6.81225858e-01 -1.26278233e-01]
 [ 1.09317814e+00  2.96342902e-01 -4.27547414e-01  5.43705134e-01]
 [-9.02980545e-01 -7.86088532e-02  5.33145426e-02  3.13474079e-01]
 [-7.33514295e-01 -1.64177505e-01  1.20038579e-02  1.57995354e-01]
 [-5.69163644e-01  2.66928081e-02 -7.74339320e-01  3.64446940e-02]
 [-1.59243088e-01  1.58158117e-02  1.80665966e-01 -1.54209202e-01]
 [-3.00966484e-01 -2.83735778e-01  1.57362887e-01 -4.09165708e-01]
 [-7.28351974e-01  1.71093964e-01  1.37762065e-01  3.21457329e-01]
 [-2.87040523e-01  3.59449510e-01  9.12107189e-02  8.76728453e-02]
 [-1.50854973e-01 -3.47403295e-01 -1.44511748e-01 -2.34918408e-01]
 [-5.00390169e-02  1.25647258e-01  1.85443893e-02 -1.12525049e-01]
 [-5.79803799e-01 -2.62268698e-01 -1.66793760e-01  1.83457120e-01]
 [-3.01863885e-02 -1.13928316e-01  1.79161652e-01 -6.86486764e-03]
 [-3.09044223e-01  9.92041585e-03 -5.05310866e-02 -6.04770419e-02]]",0
clean_14.wav,72,"[[ 8.37551642e+00  3.66983641e-02 -4.05863927e-02  1.41632117e-03]
 [ 7.12305031e-01  2.23201947e-01  1.02720918e-01  3.56810871e-03]
 [-2.19025508e+00  3.37414992e-01 -5.88047507e-02  3.65175171e-03]
 [-8.49322636e-01 -5.19676182e-02 -5.78204887e-02  3.10287087e-02]
 [-5.28891537e-01  2.08369231e-02  4.84434083e-02 -2.78727111e-03]
 [-1.11280420e+00 -9.09657625e-02 -4.11331449e-02  5.94364954e-03]
 [-4.20799268e-01  5.59262310e-02 -2.90637794e-02  2.39061292e-05]
 [-4.58250270e-01  1.23289297e-03  4.42137512e-02 -1.53899117e-02]
 [-4.42031365e-01  6.70407665e-02 -4.47390629e-02 -1.23635872e-02]
 [-9.40770597e-01 -1.02666647e-01 -9.15687442e-02 -1.10757496e-02]
 [-1.48053027e-02 -6.74915196e-02  3.37922898e-02 -1.33739760e-03]
 [-3.28399458e-01 -7.02059659e-02  2.71046516e-02  1.77089408e-04]
 [-2.38814432e-01 -1.57781674e-01  7.75162722e-03 -3.58274433e-03]
 [-2.74052300e-01 -2.43511789e-02  3.60007076e-02 -6.27651816e-03]
 [-1.17851491e-01 -8.48935657e-02  5.69656851e-02  7.82174371e-03]
 [-3.34239839e-01  5.53493748e-04  2.31357836e-02 -1.46843645e-03]
 [-1.78845294e-01 -9.06303197e-02  3.62696354e-02  1.76986411e-03]
 [-1.91903091e-01  6.28522154e-03  2.30663802e-02  1.14163349e-02]
 [-2.47977831e-01 -1.48191474e-02 -2.63600512e-02  5.60148945e-03]
 [-2.17807465e-01  6.58256622e-03 -4.93884230e-02 -1.81373514e-02]]",0
clean_14.wav,73,"[[ 1.73952866e+01 -2.83805783e+00  5.27677352e-01  1.65642583e-01]
 [-1.05173877e+01 -3.56914831e+00  4.03337170e-01  5.86058545e-01]
 [ 1.97041164e+00  3.74666105e+00  4.05064591e-02  9.78457062e-01]
 [-4.14803185e+00  6.24815889e-03  1.92501622e+00 -3.49474864e-01]
 [ 1.37510597e+00  2.40305178e+00  6.90508661e-01 -4.28253771e-01]
 [-8.36899659e-01  3.74123655e-01 -5.91996095e-01 -5.21907160e-01]
 [-9.58311212e-01 -9.24510529e-01 -1.21049800e+00 -1.96771263e-01]
 [ 3.87041952e-01  9.18575295e-01 -2.79691096e-01 -2.02737110e-01]
 [-3.99491451e-01  3.79359270e-01  5.46005546e-01 -3.82547832e-01]
 [-4.76245961e-01 -1.28970912e-01 -4.21776357e-01 -2.49421713e-01]
 [-9.35539509e-01 -5.12614050e-01 -2.43108713e-01 -1.20720424e-01]
 [-6.55676922e-01 -1.32203064e-01 -3.24884069e-01 -1.19279282e-01]
 [-8.25771131e-01 -2.06619966e-01 -5.23773154e-02  2.18241272e-01]
 [-7.75432355e-01  5.33560231e-01 -3.88098108e-02  3.50654213e-01]
 [ 2.56476648e-01  9.52090224e-02  1.21866121e-02  1.16807316e-01]
 [ 1.14316861e-01 -1.21019457e-02 -3.79007158e-01 -2.83174013e-01]
 [-2.74215216e-01  1.00714712e-01  1.58023986e-02  2.42339596e-01]
 [-4.89929385e-01  9.72446855e-03 -2.31821534e-01  4.22159519e-02]
 [ 3.95232773e-01 -1.28858158e-01 -3.28027341e-01  1.18657198e-01]
 [-6.00940084e-01 -1.14142867e-01 -5.90429377e-02  3.52136938e-02]]",0
clean_14.wav,74,"[[ 9.33396848e+00 -9.13537159e-01  2.67341870e-02 -1.58439348e-02]
 [-4.89470792e+00 -9.69538385e-01 -8.58456679e-01  1.47117533e-04]
 [ 1.15345795e+00  1.04227566e+00 -4.88208015e-01 -5.74720454e-02]
 [-4.27449949e+00 -3.47281981e-01  8.97781269e-01 -5.68996178e-02]
 [ 1.47211458e-01  5.82007643e-01 -3.17932371e-01  2.23050107e-02]
 [ 2.70157625e-01  3.45924301e-01  1.70600671e-01  1.39980795e-01]
 [ 1.00916332e+00  5.67001371e-01  1.05472569e-01 -9.74943066e-02]
 [-2.79865079e-01  3.98189490e-01  7.38064115e-02  3.68120577e-02]
 [ 1.41742022e-01 -1.24248394e-01 -1.04815087e-01 -9.51510016e-03]
 [ 2.85965938e-01  6.67079689e-02 -1.09966121e-02  1.07066822e-02]
 [-1.93545585e-01  7.96121855e-03  2.01708502e-01  7.82456476e-02]
 [-4.84642472e-01 -1.86747636e-01  4.56710934e-04 -1.80096001e-03]
 [-3.49185324e-01 -2.21168360e-01  2.17879310e-02  1.13501879e-01]
 [-4.96134199e-01 -2.40984004e-01 -8.70293884e-02 -5.87904806e-02]
 [-2.81226657e-01  1.54284065e-01  1.62654975e-01  1.67672441e-02]
 [-3.83039882e-02 -3.04446379e-02  3.82786641e-02 -3.17059043e-02]
 [-6.85449720e-02 -4.98582642e-03 -5.96566603e-02  2.54785761e-02]
 [-5.63664406e-01 -3.28242997e-02  1.07800328e-01 -7.30291019e-02]
 [ 3.23803218e-01  1.14829599e-01  7.39149899e-02 -4.03885467e-03]
 [-7.41149912e-01 -2.07420633e-01  4.60976039e-02 -3.73547035e-02]]",0
clean_14.wav,75,"[[ 1.32962479e+01 -1.12785141e+00  2.30735147e-01 -1.65155480e-01]
 [-7.46900972e+00 -1.82877331e+00 -4.12298636e-01 -1.11115452e-01]
 [ 1.70385804e+00  2.13902631e+00 -4.80140656e-01 -1.10447746e-01]
 [-5.22296339e+00  6.27416933e-01  9.23302327e-01 -2.47926177e-01]
 [-5.53193053e-01 -1.65916534e-01  2.34225265e-01  6.00544542e-01]
 [ 6.11115995e-01 -6.08720345e-03 -9.15584173e-02  8.65188461e-03]
 [ 3.52427851e-01  5.91018993e-01  3.89126637e-02  2.61882717e-01]
 [ 7.06395413e-01  4.66940001e-01 -2.14687926e-01  1.15464677e-01]
 [-6.10228130e-02 -6.50223789e-01 -2.23375570e-01  1.20435945e-01]
 [ 1.45047128e-01 -5.59227578e-03 -2.79581283e-01 -4.93327346e-02]
 [ 6.27384475e-02  4.56614069e-01 -1.91725855e-01 -1.04149890e-01]
 [-3.36485864e-01 -1.04080722e-01  6.50766658e-02  1.50854159e-01]
 [-6.44180640e-01 -4.80577711e-01  1.69860471e-03 -1.41676969e-01]
 [-7.21751339e-01  1.38672935e-01 -1.52015029e-02 -3.93405911e-01]
 [-2.17643248e-01  8.64018867e-02  1.11196316e-02  1.22451222e-01]
 [-2.51449027e-01 -2.31925862e-01  5.18695791e-02  4.85495996e-02]
 [-2.37485235e-01 -5.82009864e-02 -7.94130408e-02 -7.37363123e-02]
 [-5.62308237e-01  7.42715542e-02  1.15973845e-01 -8.93575206e-02]
 [ 1.04533979e-02  1.09163799e-01  1.96033126e-01  1.85386068e-01]
 [-6.10791588e-01 -3.02966811e-02  1.19036031e-01 -1.27916622e-01]]",0
clean_14.wav,76,"[[11.21313607  1.78345739  0.14847315  0.08146687]
 [-3.76977909  1.79200288  1.36700472 -0.01743561]
 [-0.2954527  -2.73383685 -0.22839786 -0.08182972]
 [-4.96981355  2.95139172 -0.75795791  0.2292589 ]
 [-0.54651001 -1.63468591  0.34920691  0.39891722]
 [-0.01710591 -0.91222797  0.03232804  0.20400772]
 [ 0.39437801 -0.42400737  0.25360785 -0.21085103]
 [-0.2687393  -0.78638441  0.07922313  0.24155916]
 [-0.04441312 -0.28287693  0.49644758  0.2082141 ]
 [ 0.48678532 -0.44182533 -0.28289336  0.09037769]
 [ 0.04226722  0.19450587 -0.16553361 -0.07786996]
 [-0.12977856  0.03462992 -0.22702905 -0.04294736]
 [-0.02243932  0.07843272 -0.20108041  0.08108911]
 [-1.07954024 -0.19143465  0.32927175 -0.36868806]
 [-0.61811694  0.25351842 -0.30892237 -0.10923614]
 [ 0.2916509  -0.07265152 -0.24625877  0.04979824]
 [-0.32537337  0.11870181  0.01326058 -0.09507257]
 [-0.32640948  0.04048164 -0.08199775 -0.16110343]
 [ 0.28809783 -0.07026495 -0.09957776 -0.37285311]
 [-0.30284376  0.30307352 -0.46917487 -0.04680202]]",0
clean_14.wav,77,"[[ 6.46800833e+00  4.40537678e-01  1.86365016e-01  5.14782814e-02]
 [-4.84867810e+00  4.14317107e-01 -1.98353402e-01  9.84830940e-02]
 [ 1.89279108e+00 -2.99624313e-01 -3.82107022e-01  6.41190882e-03]
 [-2.56151623e+00 -1.31529938e-01  5.27263473e-01  2.56736643e-03]
 [ 6.71863965e-01 -2.52359949e-01 -1.62957138e-01  3.82642691e-02]
 [ 1.02524945e-01  3.57073899e-02  5.62875309e-02 -3.30651266e-02]
 [ 9.19903650e-01 -1.70500916e-01 -1.90537502e-02  4.66853356e-02]
 [ 1.42367252e-01 -1.79980547e-01  6.91169474e-02  1.78314446e-02]
 [-6.90796587e-01 -8.58613274e-02  1.65879939e-01  3.40496895e-02]
 [-2.82398325e-01  2.10538369e-01 -1.81635729e-01 -6.32525005e-02]
 [-4.25944305e-01  3.03467207e-02  1.08204262e-01 -2.44111482e-02]
 [-3.29640940e-01 -3.33956663e-03  1.46285391e-02 -2.01417438e-02]
 [-1.43077088e-01  8.47236934e-02  4.15250768e-02 -7.52653278e-02]
 [-5.14128912e-01  1.50352651e-01 -1.41648077e-01 -4.40036352e-02]
 [ 2.18148696e-01 -1.65200638e-01  4.86303483e-02  7.96735916e-03]
 [ 4.01626956e-01 -1.62655685e-01  9.14805469e-03  1.07159132e-02]
 [-4.18210779e-01  8.29402965e-02 -1.19494539e-01 -2.79393203e-02]
 [-1.82392521e-01  7.24164422e-02  5.09156818e-02 -3.56527092e-02]
 [ 1.99618789e-02 -9.22837355e-02 -4.68961100e-02  1.36272927e-02]
 [-4.40412964e-01  2.14562678e-02 -2.58191026e-02 -4.35044292e-03]]",0
clean_14.wav,78,"[[ 6.55151595e+00 -3.10166007e-01 -1.70392280e-02  1.72495981e-02]
 [-5.45684507e+00 -1.97368366e-01  4.32467027e-02  2.78237954e-02]
 [ 1.54242589e+00  2.82883076e-01  1.47522846e-01  3.08891679e-03]
 [-1.37745844e+00 -1.15298281e-01 -5.73252181e-02 -1.66058120e-02]
 [-8.61058731e-01 -2.75909355e-02 -3.21253738e-02 -8.01492410e-03]
 [ 2.87702217e-02  3.30016785e-01 -8.14839732e-02  1.08955341e-02]
 [ 1.29947916e-01  1.74558518e-01 -6.31609649e-02  3.60437239e-03]
 [ 1.04157244e+00  1.93587189e-01  2.32742751e-03 -4.90807419e-03]
 [-4.02119853e-01 -1.20077687e-01 -1.27698254e-02  1.47514271e-03]
 [-2.25461560e-01 -8.99416242e-02  1.71030443e-02 -1.09602304e-02]
 [ 3.61845124e-01  5.35214234e-02  1.30050258e-02  5.57086852e-03]
 [-4.04478904e-01 -8.15857033e-03 -4.86261950e-02 -1.95091394e-03]
 [-1.80846176e-01 -3.16227224e-02 -3.49720347e-03 -2.48014706e-02]
 [-1.17131489e-01 -2.30198550e-02 -4.42987446e-02  4.54962392e-03]
 [-2.40964967e-01  7.04324227e-03  9.70078432e-03 -3.06769625e-03]
 [-5.08556343e-02 -1.83332842e-02  1.14253365e-02  1.04811411e-02]
 [-1.62398771e-01 -5.97575171e-02  4.20941811e-02 -2.81563721e-03]
 [-1.28266604e-02 -1.27035985e-01  6.57833719e-02 -1.93011951e-02]
 [ 6.92955708e-03  3.89692374e-02  1.17859751e-02  2.11136738e-03]
 [-1.70560851e-01  4.77913638e-02 -3.66796854e-03  5.57559337e-03]]",0
clean_14.wav,79,"[[ 1.20847127e+01 -1.02130883e+00  1.20916912e-01  3.80256407e-01]
 [-8.97398094e+00 -7.76299586e-01 -3.07472964e-01  6.12025812e-01]
 [ 2.71064441e+00  1.32277168e+00 -6.83642705e-01 -2.14231227e-01]
 [-2.67202808e+00  5.77966450e-01  8.36501744e-01 -9.51294273e-03]
 [ 1.61006714e+00  1.27124252e+00  2.68146857e-01  5.57344488e-01]
 [-1.34422933e+00 -5.10387208e-01  5.06265029e-02 -3.99483632e-01]
 [-5.31035122e-02 -1.24990538e-01 -4.22147513e-01 -3.06225575e-01]
 [ 3.06315444e-01  2.09168558e-01 -1.25778978e-01  2.56921516e-01]
 [-7.65157554e-01  2.92689855e-01  6.34214934e-01  1.29166763e-01]
 [-7.81805780e-01 -8.42399226e-01  8.64442890e-02  1.45779232e-01]
 [-4.41480955e-01 -1.12777324e-01 -2.00116912e-01 -1.92145456e-01]
 [ 4.72469924e-02  2.33754818e-02 -1.85715436e-01 -1.98277918e-01]
 [-2.95126859e-01 -1.68173827e-01  5.24060930e-01 -5.38258269e-01]
 [-4.78181927e-01  1.63406981e-01 -4.09291592e-01  2.50061287e-01]
 [-2.92379691e-01  1.81081325e-01  5.30048802e-02 -5.95986996e-03]
 [ 8.14420460e-02 -3.87827971e-01  1.07094745e-02 -2.20669720e-01]
 [ 2.86458129e-02  2.34411506e-02 -1.88457841e-01  3.08078980e-02]
 [-5.40690673e-01 -1.40938873e-01  7.48452773e-02 -1.32435664e-01]
 [ 2.33127778e-01  1.30273796e-01 -7.25548388e-02 -1.47129191e-01]
 [-4.64037053e-01 -1.10314414e-01 -6.42930193e-02  1.96606116e-03]]",0
